episode,reward
54750,57.009287457365836
54751,57.009287457365836
54752,400.0
54753,89.76544974337197
54754,-42.990712542634164
54755,122.5216120293781
54756,-125.0
54757,-125.0
54758,-125.0
54759,89.76544974337197
54760,89.76544974337197
54761,57.009287457365836
54762,-10.234550256628026
54763,575.0
54764,22.521612029378105
54765,122.5216120293781
54766,22.521612029378105
54767,122.5216120293781
54768,57.009287457365836
54769,57.009287457365836
54770,-125.0
54771,75.0
54772,122.5216120293781
54773,89.76544974337197
54774,155.27777431538422
54775,155.27777431538422
54776,122.5216120293781
54777,89.76544974337197
54778,-125.0
54779,155.27777431538422
54780,-25.0
54781,875.0
54782,122.5216120293781
54783,89.76544974337197
54784,89.76544974337197
54785,155.27777431538422
54786,57.009287457365836
54787,-125.0
54788,55.27777431538422
54789,155.27777431538422
54790,89.76544974337197
54791,-10.234550256628026
54792,-77.4783879706219
54793,89.76544974337197
54794,122.5216120293781
54795,122.5216120293781
54796,89.76544974337197
54797,-42.990712542634164
54798,375.0
54799,155.27777431538422
54800,57.009287457365836
54801,57.009287457365836
54802,122.5216120293781
54803,155.27777431538422
54804,122.5216120293781
54805,500.0
54806,-10.234550256628026
54807,122.5216120293781
54808,22.521612029378105
54809,-125.0
54810,155.27777431538422
54811,155.27777431538422
54812,89.76544974337197
54813,155.27777431538422
54814,22.521612029378105
54815,155.27777431538422
54816,22.521612029378105
54817,-125.0
54818,155.27777431538422
54819,122.5216120293781
54820,89.76544974337197
54821,57.009287457365836
54822,1100.0
54823,89.76544974337197
54824,-125.0
54825,-25.0
54826,-242.99071254263416
54827,-25.0
54828,155.27777431538422
54829,89.76544974337197
54830,155.27777431538422
54831,-125.0
54832,89.76544974337197
54833,89.76544974337197
54834,1200.0
54835,122.5216120293781
54836,-125.0
54837,1300.0
54838,122.5216120293781
54839,57.009287457365836
54840,-210.23455025662804
54841,89.76544974337197
54842,89.76544974337197
54843,-125.0
54844,122.5216120293781
54845,122.5216120293781
54846,-142.99071254263416
54847,-42.990712542634164
54848,-110.23455025662803
54849,155.27777431538422
54850,975.0
54851,1200.0
54852,122.5216120293781
54853,155.27777431538422
54854,89.76544974337197
54855,57.009287457365836
54856,155.27777431538422
54857,122.5216120293781
54858,155.27777431538422
54859,-110.23455025662803
54860,89.76544974337197
54861,-125.0
54862,600.0
54863,89.76544974337197
54864,89.76544974337197
54865,89.76544974337197
54866,89.76544974337197
54867,-10.234550256628026
54868,89.76544974337197
54869,89.76544974337197
54870,155.27777431538422
54871,-10.234550256628026
54872,155.27777431538422
54873,-125.0
54874,89.76544974337197
54875,-42.990712542634164
54876,122.5216120293781
54877,57.009287457365836
54878,-10.234550256628026
54879,122.5216120293781
54880,89.76544974337197
54881,89.76544974337197
54882,55.27777431538422
54883,89.76544974337197
54884,75.0
54885,89.76544974337197
54886,57.009287457365836
54887,122.5216120293781
54888,-77.4783879706219
54889,-10.234550256628026
54890,89.76544974337197
54891,1100.0
54892,1200.0
54893,57.009287457365836
54894,89.76544974337197
54895,57.009287457365836
54896,-42.990712542634164
54897,155.27777431538422
54898,-110.23455025662803
54899,57.009287457365836
54900,155.27777431538422
54901,155.27777431538422
54902,57.009287457365836
54903,400.0
54904,89.76544974337197
54905,-42.990712542634164
54906,-125.0
54907,-125.0
54908,57.009287457365836
54909,600.0
54910,155.27777431538422
54911,122.5216120293781
54912,-125.0
54913,89.76544974337197
54914,155.27777431538422
54915,155.27777431538422
54916,-25.0
54917,89.76544974337197
54918,57.009287457365836
54919,155.27777431538422
54920,600.0
54921,57.009287457365836
54922,155.27777431538422
54923,89.76544974337197
54924,57.009287457365836
54925,89.76544974337197
54926,122.5216120293781
54927,-10.234550256628026
54928,89.76544974337197
54929,-77.4783879706219
54930,155.27777431538422
54931,22.521612029378105
54932,122.5216120293781
54933,1300.0
54934,1200.0
54935,155.27777431538422
54936,75.0
54937,75.0
54938,-10.234550256628026
54939,22.521612029378105
54940,500.0
54941,89.76544974337197
54942,57.009287457365836
54943,155.27777431538422
54944,57.009287457365836
54945,155.27777431538422
54946,89.76544974337197
54947,89.76544974337197
54948,700.0
54949,155.27777431538422
54950,-10.234550256628026
54951,122.5216120293781
54952,-25.0
54953,55.27777431538422
54954,122.5216120293781
54955,155.27777431538422
54956,-125.0
54957,-25.0
54958,-125.0
54959,155.27777431538422
54960,-125.0
54961,-42.990712542634164
54962,1300.0
54963,89.76544974337197
54964,57.009287457365836
54965,57.009287457365836
54966,122.5216120293781
54967,155.27777431538422
54968,122.5216120293781
54969,122.5216120293781
54970,-125.0
54971,22.521612029378105
54972,89.76544974337197
54973,89.76544974337197
54974,-125.0
54975,57.009287457365836
54976,89.76544974337197
54977,1200.0
54978,57.009287457365836
54979,57.009287457365836
54980,155.27777431538422
54981,89.76544974337197
54982,-110.23455025662803
54983,57.009287457365836
54984,-42.990712542634164
54985,122.5216120293781
54986,89.76544974337197
54987,-125.0
54988,500.0
54989,122.5216120293781
54990,155.27777431538422
54991,89.76544974337197
54992,89.76544974337197
54993,122.5216120293781
54994,-77.4783879706219
54995,57.009287457365836
54996,122.5216120293781
54997,89.76544974337197
54998,155.27777431538422
54999,-125.0
55000,1100.0
55001,-42.990712542634164
55002,122.5216120293781
55003,89.76544974337197
55004,-10.234550256628026
55005,-125.0
55006,57.009287457365836
55007,57.009287457365836
55008,-125.0
55009,-42.990712542634164
55010,-125.0
55011,-125.0
55012,89.76544974337197
55013,89.76544974337197
55014,89.76544974337197
55015,-42.990712542634164
55016,1200.0
55017,-125.0
55018,1200.0
55019,122.5216120293781
55020,-42.990712542634164
55021,89.76544974337197
55022,89.76544974337197
55023,1200.0
55024,-10.234550256628026
55025,1200.0
55026,-10.234550256628026
55027,155.27777431538422
55028,122.5216120293781
55029,-10.234550256628026
55030,-42.990712542634164
55031,89.76544974337197
55032,-125.0
55033,89.76544974337197
55034,89.76544974337197
55035,1200.0
55036,22.521612029378105
55037,57.009287457365836
55038,57.009287457365836
55039,-42.990712542634164
55040,1300.0
55041,122.5216120293781
55042,55.27777431538422
55043,89.76544974337197
55044,155.27777431538422
55045,57.009287457365836
55046,57.009287457365836
55047,57.009287457365836
55048,-10.234550256628026
55049,22.521612029378105
55050,55.27777431538422
55051,89.76544974337197
55052,89.76544974337197
55053,155.27777431538422
55054,57.009287457365836
55055,155.27777431538422
55056,89.76544974337197
55057,-42.990712542634164
55058,155.27777431538422
55059,122.5216120293781
55060,-10.234550256628026
55061,-142.99071254263416
55062,57.009287457365836
55063,155.27777431538422
55064,22.521612029378105
55065,89.76544974337197
55066,122.5216120293781
55067,155.27777431538422
55068,155.27777431538422
55069,22.521612029378105
55070,1200.0
55071,89.76544974337197
55072,155.27777431538422
55073,-125.0
55074,122.5216120293781
55075,122.5216120293781
55076,89.76544974337197
55077,-125.0
55078,89.76544974337197
55079,89.76544974337197
55080,1200.0
55081,-242.99071254263416
55082,-142.99071254263416
55083,-125.0
55084,122.5216120293781
55085,-25.0
55086,55.27777431538422
55087,89.76544974337197
55088,57.009287457365836
55089,155.27777431538422
55090,122.5216120293781
55091,89.76544974337197
55092,-142.99071254263416
55093,-10.234550256628026
55094,-42.990712542634164
55095,-10.234550256628026
55096,700.0
55097,-25.0
55098,57.009287457365836
55099,89.76544974337197
55100,55.27777431538422
55101,-125.0
55102,57.009287457365836
55103,775.0
55104,-42.990712542634164
55105,-10.234550256628026
55106,57.009287457365836
55107,155.27777431538422
55108,1200.0
55109,57.009287457365836
55110,155.27777431538422
55111,-77.4783879706219
55112,1300.0
55113,22.521612029378105
55114,22.521612029378105
55115,1200.0
55116,1200.0
55117,-125.0
55118,155.27777431538422
55119,600.0
55120,575.0
55121,55.27777431538422
55122,155.27777431538422
55123,57.009287457365836
55124,122.5216120293781
55125,89.76544974337197
55126,89.76544974337197
55127,-10.234550256628026
55128,122.5216120293781
55129,155.27777431538422
55130,-142.99071254263416
55131,122.5216120293781
55132,122.5216120293781
55133,122.5216120293781
55134,-10.234550256628026
55135,-10.234550256628026
55136,57.009287457365836
55137,155.27777431538422
55138,89.76544974337197
55139,122.5216120293781
55140,57.009287457365836
55141,1200.0
55142,-42.990712542634164
55143,-125.0
55144,155.27777431538422
55145,-42.990712542634164
55146,122.5216120293781
55147,-25.0
55148,1300.0
55149,600.0
55150,155.27777431538422
55151,57.009287457365836
55152,155.27777431538422
55153,57.009287457365836
55154,122.5216120293781
55155,155.27777431538422
55156,-10.234550256628026
55157,155.27777431538422
55158,-125.0
55159,122.5216120293781
55160,57.009287457365836
55161,-142.99071254263416
55162,-110.23455025662803
55163,-125.0
55164,155.27777431538422
55165,-125.0
55166,-25.0
55167,155.27777431538422
55168,1200.0
55169,89.76544974337197
55170,-42.990712542634164
55171,155.27777431538422
55172,122.5216120293781
55173,-10.234550256628026
55174,1300.0
55175,89.76544974337197
55176,155.27777431538422
55177,57.009287457365836
55178,122.5216120293781
55179,-125.0
55180,122.5216120293781
55181,22.521612029378105
55182,89.76544974337197
55183,57.009287457365836
55184,-142.99071254263416
55185,57.009287457365836
55186,55.27777431538422
55187,89.76544974337197
55188,-42.990712542634164
55189,22.521612029378105
55190,57.009287457365836
55191,122.5216120293781
55192,-125.0
55193,475.0
55194,89.76544974337197
55195,155.27777431538422
55196,1300.0
55197,-44.72222568461578
55198,89.76544974337197
55199,-10.234550256628026
55200,75.0
55201,89.76544974337197
55202,75.0
55203,122.5216120293781
55204,-25.0
55205,175.0
55206,122.5216120293781
55207,89.76544974337197
55208,122.5216120293781
55209,-25.0
55210,122.5216120293781
55211,1200.0
55212,-125.0
55213,22.521612029378105
55214,89.76544974337197
55215,-25.0
55216,-10.234550256628026
55217,22.521612029378105
55218,55.27777431538422
55219,-125.0
55220,155.27777431538422
55221,122.5216120293781
55222,122.5216120293781
55223,89.76544974337197
55224,89.76544974337197
55225,-125.0
55226,-10.234550256628026
55227,-142.99071254263416
55228,155.27777431538422
55229,22.521612029378105
55230,122.5216120293781
55231,-142.99071254263416
55232,57.009287457365836
55233,57.009287457365836
55234,57.009287457365836
55235,1200.0
55236,57.009287457365836
55237,89.76544974337197
55238,-142.99071254263416
55239,-42.990712542634164
55240,22.521612029378105
55241,57.009287457365836
55242,89.76544974337197
55243,155.27777431538422
55244,89.76544974337197
55245,1200.0
55246,89.76544974337197
55247,155.27777431538422
55248,155.27777431538422
55249,155.27777431538422
55250,155.27777431538422
55251,122.5216120293781
55252,57.009287457365836
55253,-125.0
55254,89.76544974337197
55255,89.76544974337197
55256,-400.0
55257,55.27777431538422
55258,1100.0
55259,155.27777431538422
55260,89.76544974337197
55261,-110.23455025662803
55262,75.0
55263,89.76544974337197
55264,-110.23455025662803
55265,1100.0
55266,122.5216120293781
55267,155.27777431538422
55268,55.27777431538422
55269,57.009287457365836
55270,-242.99071254263416
55271,122.5216120293781
55272,89.76544974337197
55273,122.5216120293781
55274,-10.234550256628026
55275,-142.99071254263416
55276,155.27777431538422
55277,122.5216120293781
55278,-142.99071254263416
55279,22.521612029378105
55280,89.76544974337197
55281,175.0
55282,600.0
55283,57.009287457365836
55284,75.0
55285,-10.234550256628026
55286,122.5216120293781
55287,-10.234550256628026
55288,-10.234550256628026
55289,155.27777431538422
55290,57.009287457365836
55291,57.009287457365836
55292,155.27777431538422
55293,22.521612029378105
55294,155.27777431538422
55295,600.0
55296,57.009287457365836
55297,600.0
55298,700.0
55299,122.5216120293781
55300,155.27777431538422
55301,122.5216120293781
55302,-125.0
55303,89.76544974337197
55304,-125.0
55305,57.009287457365836
55306,89.76544974337197
55307,155.27777431538422
55308,-25.0
55309,22.521612029378105
55310,155.27777431538422
55311,122.5216120293781
55312,1200.0
55313,122.5216120293781
55314,1200.0
55315,122.5216120293781
55316,-77.4783879706219
55317,57.009287457365836
55318,1200.0
55319,55.27777431538422
55320,122.5216120293781
55321,89.76544974337197
55322,-125.0
55323,89.76544974337197
55324,89.76544974337197
55325,122.5216120293781
55326,-10.234550256628026
55327,-42.990712542634164
55328,55.27777431538422
55329,22.521612029378105
55330,122.5216120293781
55331,-177.4783879706219
55332,-42.990712542634164
55333,75.0
55334,1300.0
55335,122.5216120293781
55336,155.27777431538422
55337,-125.0
55338,-125.0
55339,1200.0
55340,75.0
55341,-110.23455025662803
55342,-42.990712542634164
55343,89.76544974337197
55344,700.0
55345,155.27777431538422
55346,89.76544974337197
55347,-125.0
55348,89.76544974337197
55349,122.5216120293781
55350,-125.0
55351,55.27777431538422
55352,89.76544974337197
55353,57.009287457365836
55354,89.76544974337197
55355,122.5216120293781
55356,122.5216120293781
55357,57.009287457365836
55358,89.76544974337197
55359,1300.0
55360,-125.0
55361,57.009287457365836
55362,-400.0
55363,-42.990712542634164
55364,-125.0
55365,500.0
55366,89.76544974337197
55367,89.76544974337197
55368,122.5216120293781
55369,57.009287457365836
55370,55.27777431538422
55371,600.0
55372,57.009287457365836
55373,700.0
55374,122.5216120293781
55375,155.27777431538422
55376,155.27777431538422
55377,22.521612029378105
55378,155.27777431538422
55379,-10.234550256628026
55380,75.0
55381,122.5216120293781
55382,122.5216120293781
55383,122.5216120293781
55384,1200.0
55385,89.76544974337197
55386,155.27777431538422
55387,122.5216120293781
55388,89.76544974337197
55389,-110.23455025662803
55390,-142.99071254263416
55391,-125.0
55392,155.27777431538422
55393,155.27777431538422
55394,89.76544974337197
55395,57.009287457365836
55396,89.76544974337197
55397,122.5216120293781
55398,155.27777431538422
55399,155.27777431538422
55400,55.27777431538422
55401,-125.0
55402,155.27777431538422
55403,155.27777431538422
55404,89.76544974337197
55405,-44.72222568461578
55406,22.521612029378105
55407,122.5216120293781
55408,155.27777431538422
55409,122.5216120293781
55410,155.27777431538422
55411,155.27777431538422
55412,-125.0
55413,700.0
55414,1200.0
55415,122.5216120293781
55416,57.009287457365836
55417,57.009287457365836
55418,155.27777431538422
55419,89.76544974337197
55420,122.5216120293781
55421,-125.0
55422,155.27777431538422
55423,89.76544974337197
55424,155.27777431538422
55425,89.76544974337197
55426,57.009287457365836
55427,75.0
55428,89.76544974337197
55429,700.0
55430,122.5216120293781
55431,55.27777431538422
55432,57.009287457365836
55433,57.009287457365836
55434,-125.0
55435,500.0
55436,155.27777431538422
55437,155.27777431538422
55438,155.27777431538422
55439,122.5216120293781
55440,-42.990712542634164
55441,75.0
55442,89.76544974337197
55443,22.521612029378105
55444,-10.234550256628026
55445,-42.990712542634164
55446,57.009287457365836
55447,122.5216120293781
55448,600.0
55449,-10.234550256628026
55450,55.27777431538422
55451,1300.0
55452,500.0
55453,57.009287457365836
55454,-10.234550256628026
55455,700.0
55456,155.27777431538422
55457,400.0
55458,-25.0
55459,22.521612029378105
55460,-110.23455025662803
55461,122.5216120293781
55462,55.27777431538422
55463,1200.0
55464,22.521612029378105
55465,122.5216120293781
55466,500.0
55467,155.27777431538422
55468,155.27777431538422
55469,-42.990712542634164
55470,57.009287457365836
55471,89.76544974337197
55472,-25.0
55473,89.76544974337197
55474,600.0
55475,122.5216120293781
55476,600.0
55477,22.521612029378105
55478,22.521612029378105
55479,75.0
55480,155.27777431538422
55481,122.5216120293781
55482,1300.0
55483,600.0
55484,155.27777431538422
55485,22.521612029378105
55486,89.76544974337197
55487,155.27777431538422
55488,57.009287457365836
55489,-25.0
55490,1100.0
55491,155.27777431538422
55492,57.009287457365836
55493,57.009287457365836
55494,-125.0
55495,-142.99071254263416
55496,-42.990712542634164
55497,22.521612029378105
55498,122.5216120293781
55499,155.27777431538422
55500,57.009287457365836
55501,75.0
55502,89.76544974337197
55503,89.76544974337197
55504,155.27777431538422
55505,-125.0
55506,155.27777431538422
55507,89.76544974337197
55508,89.76544974337197
55509,89.76544974337197
55510,122.5216120293781
55511,122.5216120293781
55512,-110.23455025662803
55513,55.27777431538422
55514,122.5216120293781
55515,122.5216120293781
55516,122.5216120293781
55517,-25.0
55518,155.27777431538422
55519,55.27777431538422
55520,155.27777431538422
55521,-125.0
55522,975.0
55523,22.521612029378105
55524,975.0
55525,89.76544974337197
55526,89.76544974337197
55527,22.521612029378105
55528,122.5216120293781
55529,55.27777431538422
55530,1100.0
55531,675.0
55532,57.009287457365836
55533,122.5216120293781
55534,1300.0
55535,122.5216120293781
55536,-10.234550256628026
55537,57.009287457365836
55538,-125.0
55539,155.27777431538422
55540,57.009287457365836
55541,155.27777431538422
55542,57.009287457365836
55543,55.27777431538422
55544,57.009287457365836
55545,122.5216120293781
55546,155.27777431538422
55547,-142.99071254263416
55548,155.27777431538422
55549,-10.234550256628026
55550,122.5216120293781
55551,1200.0
55552,22.521612029378105
55553,57.009287457365836
55554,155.27777431538422
55555,500.0
55556,155.27777431538422
55557,75.0
55558,122.5216120293781
55559,1200.0
55560,89.76544974337197
55561,122.5216120293781
55562,155.27777431538422
55563,155.27777431538422
55564,175.0
55565,122.5216120293781
55566,22.521612029378105
55567,75.0
55568,122.5216120293781
55569,1100.0
55570,89.76544974337197
55571,-125.0
55572,155.27777431538422
55573,122.5216120293781
55574,600.0
55575,-10.234550256628026
55576,500.0
55577,-25.0
55578,57.009287457365836
55579,122.5216120293781
55580,155.27777431538422
55581,700.0
55582,-25.0
55583,155.27777431538422
55584,-42.990712542634164
55585,89.76544974337197
55586,57.009287457365836
55587,-242.99071254263416
55588,500.0
55589,89.76544974337197
55590,22.521612029378105
55591,57.009287457365836
55592,89.76544974337197
55593,-42.990712542634164
55594,55.27777431538422
55595,-77.4783879706219
55596,155.27777431538422
55597,-25.0
55598,57.009287457365836
55599,55.27777431538422
55600,155.27777431538422
55601,-10.234550256628026
55602,89.76544974337197
55603,-42.990712542634164
55604,57.009287457365836
55605,55.27777431538422
55606,-125.0
55607,-42.990712542634164
55608,89.76544974337197
55609,155.27777431538422
55610,500.0
55611,89.76544974337197
55612,-25.0
55613,700.0
55614,-177.4783879706219
55615,155.27777431538422
55616,-125.0
55617,122.5216120293781
55618,57.009287457365836
55619,1300.0
55620,122.5216120293781
55621,55.27777431538422
55622,89.76544974337197
55623,-110.23455025662803
55624,1300.0
55625,155.27777431538422
55626,-10.234550256628026
55627,155.27777431538422
55628,89.76544974337197
55629,1200.0
55630,89.76544974337197
55631,122.5216120293781
55632,89.76544974337197
55633,57.009287457365836
55634,-110.23455025662803
55635,122.5216120293781
55636,-10.234550256628026
55637,155.27777431538422
55638,89.76544974337197
55639,89.76544974337197
55640,-125.0
55641,-125.0
55642,600.0
55643,89.76544974337197
55644,1200.0
55645,89.76544974337197
55646,1100.0
55647,122.5216120293781
55648,600.0
55649,155.27777431538422
55650,89.76544974337197
55651,155.27777431538422
55652,55.27777431538422
55653,55.27777431538422
55654,89.76544974337197
55655,155.27777431538422
55656,89.76544974337197
55657,89.76544974337197
55658,1200.0
55659,155.27777431538422
55660,1300.0
55661,75.0
55662,89.76544974337197
55663,1100.0
55664,155.27777431538422
55665,-10.234550256628026
55666,57.009287457365836
55667,89.76544974337197
55668,22.521612029378105
55669,1100.0
55670,122.5216120293781
55671,155.27777431538422
55672,57.009287457365836
55673,-142.99071254263416
55674,155.27777431538422
55675,155.27777431538422
55676,-177.4783879706219
55677,-242.99071254263416
55678,57.009287457365836
55679,22.521612029378105
55680,1100.0
55681,155.27777431538422
55682,-110.23455025662803
55683,75.0
55684,155.27777431538422
55685,-25.0
55686,155.27777431538422
55687,57.009287457365836
55688,57.009287457365836
55689,-42.990712542634164
55690,675.0
55691,1200.0
55692,57.009287457365836
55693,175.0
55694,-25.0
55695,89.76544974337197
55696,155.27777431538422
55697,75.0
55698,122.5216120293781
55699,-42.990712542634164
55700,57.009287457365836
55701,-42.990712542634164
55702,155.27777431538422
55703,-125.0
55704,155.27777431538422
55705,122.5216120293781
55706,57.009287457365836
55707,600.0
55708,600.0
55709,57.009287457365836
55710,122.5216120293781
55711,155.27777431538422
55712,55.27777431538422
55713,1200.0
55714,-110.23455025662803
55715,-42.990712542634164
55716,1200.0
55717,-77.4783879706219
55718,-10.234550256628026
55719,122.5216120293781
55720,-110.23455025662803
55721,22.521612029378105
55722,122.5216120293781
55723,155.27777431538422
55724,122.5216120293781
55725,57.009287457365836
55726,89.76544974337197
55727,89.76544974337197
55728,89.76544974337197
55729,-142.99071254263416
55730,1200.0
55731,57.009287457365836
55732,500.0
55733,155.27777431538422
55734,-242.99071254263416
55735,155.27777431538422
55736,55.27777431538422
55737,155.27777431538422
55738,122.5216120293781
55739,57.009287457365836
55740,500.0
55741,-142.99071254263416
55742,1100.0
55743,1300.0
55744,-10.234550256628026
55745,600.0
55746,89.76544974337197
55747,122.5216120293781
55748,1200.0
55749,122.5216120293781
55750,122.5216120293781
55751,1200.0
55752,1200.0
55753,122.5216120293781
55754,1200.0
55755,122.5216120293781
55756,89.76544974337197
55757,-25.0
55758,155.27777431538422
55759,-210.23455025662804
55760,89.76544974337197
55761,57.009287457365836
55762,155.27777431538422
55763,22.521612029378105
55764,155.27777431538422
55765,-142.99071254263416
55766,89.76544974337197
55767,475.0
55768,155.27777431538422
55769,22.521612029378105
55770,122.5216120293781
55771,122.5216120293781
55772,75.0
55773,700.0
55774,122.5216120293781
55775,57.009287457365836
55776,1200.0
55777,600.0
55778,400.0
55779,-42.990712542634164
55780,55.27777431538422
55781,-400.0
55782,122.5216120293781
55783,122.5216120293781
55784,-42.990712542634164
55785,-10.234550256628026
55786,155.27777431538422
55787,22.521612029378105
55788,122.5216120293781
55789,-125.0
55790,122.5216120293781
55791,122.5216120293781
55792,122.5216120293781
55793,155.27777431538422
55794,1200.0
55795,122.5216120293781
55796,500.0
55797,-142.99071254263416
55798,55.27777431538422
55799,500.0
55800,155.27777431538422
55801,75.0
55802,155.27777431538422
55803,55.27777431538422
55804,375.0
55805,122.5216120293781
55806,55.27777431538422
55807,155.27777431538422
55808,57.009287457365836
55809,-425.0
55810,1200.0
55811,57.009287457365836
55812,600.0
55813,1100.0
55814,1300.0
55815,89.76544974337197
55816,-125.0
55817,155.27777431538422
55818,55.27777431538422
55819,155.27777431538422
55820,-110.23455025662803
55821,122.5216120293781
55822,57.009287457365836
55823,1300.0
55824,57.009287457365836
55825,600.0
55826,-25.0
55827,55.27777431538422
55828,875.0
55829,57.009287457365836
55830,600.0
55831,-10.234550256628026
55832,600.0
55833,-125.0
55834,89.76544974337197
55835,500.0
55836,155.27777431538422
55837,122.5216120293781
55838,-10.234550256628026
55839,22.521612029378105
55840,1100.0
55841,1200.0
55842,89.76544974337197
55843,55.27777431538422
55844,-44.72222568461578
55845,89.76544974337197
55846,1200.0
55847,-25.0
55848,122.5216120293781
55849,122.5216120293781
55850,122.5216120293781
55851,-142.99071254263416
55852,-10.234550256628026
55853,600.0
55854,55.27777431538422
55855,-77.4783879706219
55856,122.5216120293781
55857,-400.0
55858,-10.234550256628026
55859,57.009287457365836
55860,57.009287457365836
55861,122.5216120293781
55862,1200.0
55863,600.0
55864,1200.0
55865,500.0
55866,500.0
55867,500.0
55868,-10.234550256628026
55869,89.76544974337197
55870,55.27777431538422
55871,155.27777431538422
55872,-10.234550256628026
55873,-125.0
55874,155.27777431538422
55875,122.5216120293781
55876,-110.23455025662803
55877,-142.99071254263416
55878,1100.0
55879,600.0
55880,1200.0
55881,122.5216120293781
55882,-142.99071254263416
55883,122.5216120293781
55884,22.521612029378105
55885,89.76544974337197
55886,122.5216120293781
55887,155.27777431538422
55888,1200.0
55889,75.0
55890,1200.0
55891,89.76544974337197
55892,122.5216120293781
55893,122.5216120293781
55894,155.27777431538422
55895,57.009287457365836
55896,-25.0
55897,55.27777431538422
55898,-10.234550256628026
55899,89.76544974337197
55900,1200.0
55901,155.27777431538422
55902,-125.0
55903,89.76544974337197
55904,500.0
55905,1200.0
55906,89.76544974337197
55907,600.0
55908,89.76544974337197
55909,89.76544974337197
55910,-242.99071254263416
55911,155.27777431538422
55912,1100.0
55913,400.0
55914,122.5216120293781
55915,89.76544974337197
55916,-400.0
55917,600.0
55918,89.76544974337197
55919,-77.4783879706219
55920,700.0
55921,122.5216120293781
55922,500.0
55923,1200.0
55924,22.521612029378105
55925,1100.0
55926,500.0
55927,1200.0
55928,155.27777431538422
55929,22.521612029378105
55930,-10.234550256628026
55931,-10.234550256628026
55932,55.27777431538422
55933,22.521612029378105
55934,155.27777431538422
55935,155.27777431538422
55936,500.0
55937,-110.23455025662803
55938,57.009287457365836
55939,-25.0
55940,89.76544974337197
55941,1200.0
55942,122.5216120293781
55943,89.76544974337197
55944,57.009287457365836
55945,22.521612029378105
55946,-142.99071254263416
55947,500.0
55948,1200.0
55949,89.76544974337197
55950,1300.0
55951,600.0
55952,-142.99071254263416
55953,122.5216120293781
55954,122.5216120293781
55955,-10.234550256628026
55956,775.0
55957,155.27777431538422
55958,-77.4783879706219
55959,-42.990712542634164
55960,155.27777431538422
55961,89.76544974337197
55962,600.0
55963,1200.0
55964,1300.0
55965,1200.0
55966,-77.4783879706219
55967,-10.234550256628026
55968,1100.0
55969,1300.0
55970,600.0
55971,-110.23455025662803
55972,155.27777431538422
55973,155.27777431538422
55974,375.0
55975,155.27777431538422
55976,57.009287457365836
55977,500.0
55978,-142.99071254263416
55979,89.76544974337197
55980,122.5216120293781
55981,122.5216120293781
55982,89.76544974337197
55983,-10.234550256628026
55984,155.27777431538422
55985,122.5216120293781
55986,1200.0
55987,600.0
55988,57.009287457365836
55989,155.27777431538422
55990,75.0
55991,-10.234550256628026
55992,57.009287457365836
55993,-42.990712542634164
55994,1300.0
55995,-25.0
55996,-142.99071254263416
55997,57.009287457365836
55998,122.5216120293781
55999,155.27777431538422
56000,122.5216120293781
56001,-10.234550256628026
56002,500.0
56003,-42.990712542634164
56004,1100.0
56005,55.27777431538422
56006,75.0
56007,155.27777431538422
56008,155.27777431538422
56009,1200.0
56010,-42.990712542634164
56011,500.0
56012,22.521612029378105
56013,-10.234550256628026
56014,89.76544974337197
56015,89.76544974337197
56016,122.5216120293781
56017,-10.234550256628026
56018,-42.990712542634164
56019,1200.0
56020,57.009287457365836
56021,89.76544974337197
56022,-10.234550256628026
56023,122.5216120293781
56024,-10.234550256628026
56025,89.76544974337197
56026,175.0
56027,122.5216120293781
56028,600.0
56029,-25.0
56030,122.5216120293781
56031,155.27777431538422
56032,22.521612029378105
56033,1100.0
56034,1200.0
56035,155.27777431538422
56036,-42.990712542634164
56037,55.27777431538422
56038,-142.99071254263416
56039,-125.0
56040,122.5216120293781
56041,-77.4783879706219
56042,-25.0
56043,122.5216120293781
56044,57.009287457365836
56045,89.76544974337197
56046,1200.0
56047,89.76544974337197
56048,122.5216120293781
56049,89.76544974337197
56050,-10.234550256628026
56051,155.27777431538422
56052,122.5216120293781
56053,122.5216120293781
56054,600.0
56055,89.76544974337197
56056,57.009287457365836
56057,122.5216120293781
56058,-10.234550256628026
56059,155.27777431538422
56060,-177.4783879706219
56061,122.5216120293781
56062,155.27777431538422
56063,57.009287457365836
56064,275.0
56065,155.27777431538422
56066,975.0
56067,-142.99071254263416
56068,600.0
56069,1200.0
56070,500.0
56071,55.27777431538422
56072,55.27777431538422
56073,57.009287457365836
56074,122.5216120293781
56075,-10.234550256628026
56076,1200.0
56077,-142.99071254263416
56078,400.0
56079,-10.234550256628026
56080,55.27777431538422
56081,400.0
56082,122.5216120293781
56083,122.5216120293781
56084,1300.0
56085,22.521612029378105
56086,600.0
56087,89.76544974337197
56088,122.5216120293781
56089,-210.23455025662804
56090,-10.234550256628026
56091,155.27777431538422
56092,-42.990712542634164
56093,122.5216120293781
56094,22.521612029378105
56095,89.76544974337197
56096,-110.23455025662803
56097,122.5216120293781
56098,155.27777431538422
56099,155.27777431538422
56100,122.5216120293781
56101,155.27777431538422
56102,-25.0
56103,500.0
56104,89.76544974337197
56105,-10.234550256628026
56106,1300.0
56107,1200.0
56108,-25.0
56109,89.76544974337197
56110,600.0
56111,-10.234550256628026
56112,122.5216120293781
56113,155.27777431538422
56114,1300.0
